Latitude (decimal degrees):	45.790
Longitude (decimal degrees):	8.649
Elevation (m):	286
Radiation database:	PVGIS-SARAH3


Slope: 22 deg. 
Azimuth: 140 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20230102:1810,0.0,0.0,0.0,9.4,1.17,0.0
20230102:1910,0.0,0.0,0.0,9.14,0.83,0.0
20230102:2010,0.0,0.0,0.0,9.26,0.69,0.0
20230102:2110,0.0,0.0,0.0,9.07,0.83,0.0
20230102:2210,0.0,0.0,0.0,8.86,0.9,0.0
20230102:2310,0.0,0.0,0.0,8.72,0.97,0.0
20230103:0010,0.0,0.0,0.0,8.66,1.03,0.0
20230103:0110,0.0,0.0,0.0,8.61,1.03,0.0
20230103:0210,0.0,0.0,0.0,8.56,0.97,0.0
20230103:0310,0.0,0.0,0.0,8.53,0.83,0.0
20230103:0410,0.0,0.0,0.0,8.4,0.76,0.0
20230103:0510,0.0,0.0,0.0,8.38,0.69,0.0
20230103:0610,0.0,0.0,0.0,8.41,0.69,0.0
20230103:0710,0.0,0.0,0.0,8.25,0.62,0.0
20230103:0810,12.78,24.61,7.87,8.35,0.62,0.0
20230103:0910,84.57,101.3,14.47,8.93,0.48,0.0
20230103:1010,43.83,59.64,19.07,9.6,0.34,0.0
20230103:1110,41.54,57.27,21.24,9.83,0.21,0.0
20230103:1210,105.79,123.71,20.75,10.18,0.21,0.0
20230103:1310,60.88,77.65,17.65,10.23,0.28,0.0
20230103:1410,76.39,99.81,12.27,10.44,0.41,0.0
20230103:1510,0.51,6.79,5.07,10.5,0.34,0.0
20230103:1610,0.0,0.0,0.0,10.25,0.21,0.0
20230103:1710,0.0,0.0,0.0,9.27,0.76,0.0
20230103:1810,0.0,0.0,0.0,7.36,1.24,0.0
20230103:1910,0.0,0.0,0.0,6.88,1.38,0.0
20230103:2010,0.0,0.0,0.0,6.14,1.52,0.0
20230103:2110,0.0,0.0,0.0,5.4,1.59,0.0
20230103:2210,0.0,0.0,0.0,4.78,1.59,0.0
20230103:2310,0.0,0.0,0.0,4.1,1.59,0.0
20230104:0010,0.0,0.0,0.0,3.69,1.52,0.0
20230104:0110,0.0,0.0,0.0,3.4,1.59,0.0
20230104:0210,0.0,0.0,0.0,3.48,1.66,0.0
20230104:0310,0.0,0.0,0.0,3.34,1.66,0.0
20230104:0410,0.0,0.0,0.0,3.58,1.59,0.0
20230104:0510,0.0,0.0,0.0,3.06,1.59,0.0
20230104:0610,0.0,0.0,0.0,2.74,1.66,0.0
20230104:0710,0.0,0.0,0.0,3.65,1.72,0.0
20230104:0810,20.41,33.13,7.9,3.83,1.66,0.0
20230104:0910,53.19,68.16,14.52,5.06,1.38,0.0
20230104:1010,39.98,54.91,19.14,6.81,1.1,0.0
20230104:1110,29.23,74.99,21.34,8.93,0.69,0.0
20230104:1210,101.33,146.03,20.87,10.16,0.41,0.0
20230104:1310,118.64,153.09,17.78,10.66,0.14,0.0
20230104:1410,75.88,97.64,12.41,10.64,0.21,0.0
20230104:1510,18.97,36.36,5.21,10.18,0.69,0.0
20230104:1610,0.0,0.0,0.0,8.94,0.83,0.0
20230104:1710,0.0,0.0,0.0,8.43,0.83,0.0
20230104:1810,0.0,0.0,0.0,7.74,0.97,0.0
20230104:1910,0.0,0.0,0.0,6.79,1.24,0.0
20230104:2010,0.0,0.0,0.0,5.39,1.45,0.0
20230104:2110,0.0,0.0,0.0,4.12,1.59,0.0
20230104:2210,0.0,0.0,0.0,3.18,1.66,0.0
20230104:2310,0.0,0.0,0.0,2.73,1.45,0.0
20230105:0010,0.0,0.0,0.0,2.6,1.31,0.0
20230105:0110,0.0,0.0,0.0,2.53,1.24,0.0
20230105:0210,0.0,0.0,0.0,2.69,1.31,0.0
20230105:0310,0.0,0.0,0.0,2.9,1.31,0.0
20230105:0410,0.0,0.0,0.0,2.95,1.31,0.0
20230105:0510,0.0,0.0,0.0,2.48,1.38,0.0
20230105:0610,0.0,0.0,0.0,2.41,1.31,0.0
20230105:0710,0.0,0.0,0.0,3.52,1.1,0.0
20230105:0810,22.87,35.97,7.94,4.26,0.9,0.0
20230105:0910,78.96,94.67,14.57,6.45,0.55,0.0
20230105:1010,65.95,82.36,19.22,8.75,0.48,0.0
20230105:1110,34.76,79.97,21.44,10.08,0.48,0.0
20230105:1210,74.35,130.17,20.99,11.11,0.55,0.0
20230105:1310,82.17,140.57,17.91,12.0,0.62,0.0
20230105:1410,66.06,119.22,12.55,12.39,0.62,0.0
20230105:1510,17.53,53.99,5.36,11.93,0.76,0.0
20230105:1610,0.0,0.0,0.0,9.95,1.24,0.0
20230105:1710,0.0,0.0,0.0,7.95,1.66,0.0
20230105:1810,0.0,0.0,0.0,6.2,2.07,0.0
20230105:1910,0.0,0.0,0.0,5.46,1.79,0.0
20230105:2010,0.0,0.0,0.0,4.52,1.79,0.0
20230105:2110,0.0,0.0,0.0,3.86,1.79,0.0
20230105:2210,0.0,0.0,0.0,3.43,1.72,0.0
20230105:2310,0.0,0.0,0.0,2.78,1.79,0.0
20230106:0010,0.0,0.0,0.0,2.05,1.79,0.0
20230106:0110,0.0,0.0,0.0,1.85,1.59,0.0
20230106:0210,0.0,0.0,0.0,1.85,1.45,0.0
20230106:0310,0.0,0.0,0.0,2.0,1.31,0.0
20230106:0410,0.0,0.0,0.0,2.23,1.31,0.0
20230106:0510,0.0,0.0,0.0,2.54,1.38,0.0
20230106:0610,0.0,0.0,0.0,2.73,1.38,0.0
20230106:0710,0.0,0.0,0.0,2.49,1.45,0.0
20230106:0810,34.45,48.28,7.99,2.85,1.31,0.0
20230106:0910,66.4,81.42,14.64,4.67,1.03,0.0
20230106:1010,60.94,76.68,19.31,7.04,0.69,0.0
20230106:1110,65.01,81.53,21.55,9.09,0.34,0.0
20230106:1210,55.33,71.83,21.11,10.06,0.41,0.0
20230106:1310,49.69,66.0,18.05,10.36,0.48,0.0
20230106:1410,31.59,46.59,12.7,10.36,0.55,0.0
20230106:1510,14.13,26.92,5.51,9.81,0.69,0.0
20230106:1610,0.0,0.0,0.0,8.5,0.76,0.0
20230106:1710,0.0,0.0,0.0,8.39,0.28,0.0
20230106:1810,0.0,0.0,0.0,7.96,0.28,0.0
20230106:1910,0.0,0.0,0.0,5.99,0.97,0.0
20230106:2010,0.0,0.0,0.0,4.7,1.17,0.0
20230106:2110,0.0,0.0,0.0,4.75,1.03,0.0
20230106:2210,0.0,0.0,0.0,4.41,1.03,0.0
20230106:2310,0.0,0.0,0.0,2.88,1.1,0.0
20230107:0010,0.0,0.0,0.0,1.66,1.03,0.0
20230107:0110,0.0,0.0,0.0,1.98,1.1,0.0
20230107:0210,0.0,0.0,0.0,2.13,1.17,0.0
20230107:0310,0.0,0.0,0.0,2.0,1.24,0.0
20230107:0410,0.0,0.0,0.0,1.9,1.31,0.0
20230107:0510,0.0,0.0,0.0,2.0,1.31,0.0
20230107:0610,0.0,0.0,0.0,1.88,1.38,0.0
20230107:0710,0.0,0.0,0.0,2.5,1.45,0.0
20230107:0810,38.92,53.02,8.04,3.12,1.38,0.0
20230107:0910,86.61,101.3,14.71,4.29,1.1,0.0
20230107:1010,72.39,88.04,19.4,6.42,0.76,0.0
20230107:1110,79.07,95.12,21.67,7.35,0.55,0.0
20230107:1210,121.71,138.57,21.25,8.04,0.55,0.0
20230107:1310,117.45,136.4,18.2,8.31,0.41,0.0
20230107:1410,83.81,120.19,12.85,8.46,0.34,0.0
20230107:1510,23.52,44.09,5.67,8.18,0.28,0.0
20230107:1610,0.0,0.0,0.0,7.91,0.07,0.0
20230107:1710,0.0,0.0,0.0,7.37,0.48,0.0
20230107:1810,0.0,0.0,0.0,7.04,0.76,0.0
20230107:1910,0.0,0.0,0.0,6.67,1.17,0.0
20230107:2010,0.0,0.0,0.0,6.74,1.17,0.0
20230107:2110,0.0,0.0,0.0,6.74,1.24,0.0
20230107:2210,0.0,0.0,0.0,6.54,1.38,0.0
20230107:2310,0.0,0.0,0.0,6.52,1.38,0.0
20230108:0010,0.0,0.0,0.0,6.41,1.24,0.0
20230108:0110,0.0,0.0,0.0,6.35,1.24,0.0
20230108:0210,0.0,0.0,0.0,6.24,1.24,0.0
20230108:0310,0.0,0.0,0.0,6.22,1.1,0.0
20230108:0410,0.0,0.0,0.0,6.07,1.1,0.0
20230108:0510,0.0,0.0,0.0,5.98,1.17,0.0
20230108:0610,0.0,0.0,0.0,5.84,1.17,0.0
20230108:0710,0.0,0.0,0.0,5.64,0.9,0.0
20230108:0810,15.31,27.45,8.1,5.81,0.76,0.0
20230108:0910,69.63,85.2,14.79,6.25,0.83,0.0
20230108:1010,102.84,118.34,19.5,6.52,0.76,0.0
20230108:1110,56.25,71.83,21.79,6.85,0.76,0.0
20230108:1210,111.64,127.48,21.39,6.89,0.76,0.0
20230108:1310,39.44,54.35,18.36,6.88,0.97,0.0
20230108:1410,6.6,16.5,13.01,7.11,1.17,0.0
20230108:1510,18.99,32.85,5.83,6.98,1.31,0.0
20230108:1610,0.0,0.0,0.0,6.8,1.31,0.0
20230108:1710,0.0,0.0,0.0,6.68,1.17,0.0
20230108:1810,0.0,0.0,0.0,6.63,1.24,0.0
20230108:1910,0.0,0.0,0.0,6.0,1.17,0.0
20230108:2010,0.0,0.0,0.0,6.01,1.52,0.0
20230108:2110,0.0,0.0,0.0,5.97,2.14,0.0
20230108:2210,0.0,0.0,0.0,5.84,2.41,0.0
20230108:2310,0.0,0.0,0.0,5.79,2.28,0.0
20230109:0010,0.0,0.0,0.0,5.79,2.0,0.0
20230109:0110,0.0,0.0,0.0,5.9,1.59,0.0
20230109:0210,0.0,0.0,0.0,6.05,1.31,0.0
20230109:0310,0.0,0.0,0.0,6.07,0.83,0.0
20230109:0410,0.0,0.0,0.0,5.43,1.03,0.0
20230109:0510,0.0,0.0,0.0,4.21,1.45,0.0
20230109:0610,0.0,0.0,0.0,3.12,1.45,0.0
20230109:0710,0.0,0.0,0.0,3.89,1.17,0.0
20230109:0810,32.56,46.39,8.16,3.46,1.1,0.0
20230109:0910,31.32,45.44,14.88,5.65,1.1,0.0
20230109:1010,39.81,54.91,19.61,7.73,1.38,0.0
20230109:1110,30.61,81.22,21.92,9.38,1.45,0.0
20230109:1210,71.0,133.62,21.54,10.53,1.52,0.0
20230109:1310,87.46,151.48,18.52,11.17,1.59,0.0
20230109:1410,73.66,131.19,13.18,11.29,1.59,0.0
20230109:1510,30.08,72.29,5.99,10.54,1.66,0.0
20230109:1610,0.0,0.0,0.0,8.9,2.34,0.0
20230109:1710,0.0,0.0,0.0,7.39,2.55,0.0
20230109:1810,0.0,0.0,0.0,6.39,2.69,0.0
20230109:1910,0.0,0.0,0.0,5.18,2.14,0.0
20230109:2010,0.0,0.0,0.0,4.06,2.28,0.0
20230109:2110,0.0,0.0,0.0,3.52,2.41,0.0
20230109:2210,0.0,0.0,0.0,3.12,2.41,0.0
20230109:2310,0.0,0.0,0.0,2.66,2.41,0.0
20230110:0010,0.0,0.0,0.0,2.09,2.48,0.0
20230110:0110,0.0,0.0,0.0,1.88,2.62,0.0
20230110:0210,0.0,0.0,0.0,1.88,2.69,0.0
20230110:0310,0.0,0.0,0.0,1.79,2.69,0.0
20230110:0410,0.0,0.0,0.0,1.75,2.76,0.0
20230110:0510,0.0,0.0,0.0,1.69,2.83,0.0
20230110:0610,0.0,0.0,0.0,1.64,2.83,0.0
20230110:0710,0.0,0.0,0.0,2.23,2.55,0.0
20230110:0810,13.23,24.61,8.23,2.24,2.48,0.0
20230110:0910,29.73,43.55,14.97,4.76,2.28,0.0
20230110:1010,36.34,51.12,19.73,7.43,2.28,0.0
20230110:1110,34.62,85.93,22.06,8.94,2.69,0.0
20230110:1210,76.12,138.38,21.7,9.73,2.69,0.0
20230110:1310,92.68,156.89,18.68,10.09,2.34,0.0
20230110:1410,78.77,137.23,13.35,9.95,1.72,0.0
20230110:1510,33.4,76.12,6.17,9.11,1.72,0.0
20230110:1610,0.0,0.0,0.0,7.34,2.07,0.0
20230110:1710,0.0,0.0,0.0,5.81,2.07,0.0
20230110:1810,0.0,0.0,0.0,4.68,2.07,0.0
20230110:1910,0.0,0.0,0.0,3.92,1.93,0.0
20230110:2010,0.0,0.0,0.0,2.84,2.0,0.0
20230110:2110,0.0,0.0,0.0,2.11,1.93,0.0
20230110:2210,0.0,0.0,0.0,1.72,1.86,0.0
20230110:2310,0.0,0.0,0.0,0.96,2.0,0.0
20230111:0010,0.0,0.0,0.0,0.39,2.0,0.0
20230111:0110,0.0,0.0,0.0,0.03,1.93,0.0
20230111:0210,0.0,0.0,0.0,-0.25,1.93,0.0
20230111:0310,0.0,0.0,0.0,-0.45,1.93,0.0
20230111:0410,0.0,0.0,0.0,-0.43,1.93,0.0
20230111:0510,0.0,0.0,0.0,-0.45,2.0,0.0
20230111:0610,0.0,0.0,0.0,-0.43,1.86,0.0
20230111:0710,0.0,0.0,0.0,-0.13,1.66,0.0
20230111:0810,42.2,55.86,8.31,0.51,1.45,0.0
20230111:0910,96.9,110.77,15.07,2.99,1.24,0.0
20230111:1010,133.28,147.69,19.85,5.79,1.03,0.0
20230111:1110,125.6,155.7,22.2,8.25,0.83,0.0
20230111:1210,140.98,175.9,21.86,9.64,0.62,0.0
20230111:1310,135.15,167.27,18.86,10.09,0.41,0.0
20230111:1410,94.76,127.17,13.53,10.06,0.28,0.0
20230111:1510,32.46,54.26,6.34,9.67,0.14,0.0
20230111:1610,0.0,0.0,0.0,9.08,0.34,0.0
20230111:1710,0.0,0.0,0.0,7.68,1.03,0.0
20230111:1810,0.0,0.0,0.0,6.3,1.24,0.0
20230111:1910,0.0,0.0,0.0,7.24,0.62,0.0
20230111:2010,0.0,0.0,0.0,6.3,0.97,0.0
20230111:2110,0.0,0.0,0.0,5.07,1.17,0.0
20230111:2210,0.0,0.0,0.0,4.89,1.1,0.0
20230111:2310,0.0,0.0,0.0,3.98,1.24,0.0
20230112:0010,0.0,0.0,0.0,1.79,1.79,0.0
20230112:0110,0.0,0.0,0.0,0.57,1.79,0.0
20230112:0210,0.0,0.0,0.0,-0.18,1.72,0.0
20230112:0310,0.0,0.0,0.0,-0.6,1.66,0.0
20230112:0410,0.0,0.0,0.0,-0.81,1.72,0.0
20230112:0510,0.0,0.0,0.0,-1.05,1.79,0.0
20230112:0610,0.0,0.0,0.0,-1.24,1.86,0.0
20230112:0710,0.0,0.0,0.0,-0.92,2.0,0.0
20230112:0810,42.35,55.86,8.4,-0.13,1.86,0.0
20230112:0910,80.36,94.67,15.18,3.23,1.59,0.0
20230112:1010,56.67,71.95,19.98,5.93,1.31,0.0
20230112:1110,46.42,95.62,22.36,7.54,0.9,0.0
20230112:1210,104.62,154.98,22.03,8.91,0.55,0.0
20230112:1310,107.61,161.1,19.03,9.67,0.62,0.0
20230112:1410,93.14,135.06,13.71,9.83,0.62,0.0
20230112:1510,36.78,64.15,6.53,9.46,0.14,0.0
20230112:1610,0.0,0.0,0.0,8.82,0.41,0.0
20230112:1710,0.0,0.0,0.0,7.8,0.76,0.0
20230112:1810,0.0,0.0,0.0,6.82,1.1,0.0
20230112:1910,0.0,0.0,0.0,4.05,1.59,0.0
20230112:2010,0.0,0.0,0.0,3.69,1.59,0.0
20230112:2110,0.0,0.0,0.0,3.63,1.45,0.0
20230112:2210,0.0,0.0,0.0,3.29,1.45,0.0
20230112:2310,0.0,0.0,0.0,2.89,1.52,0.0
20230113:0010,0.0,0.0,0.0,2.18,1.59,0.0
20230113:0110,0.0,0.0,0.0,1.5,1.72,0.0
20230113:0210,0.0,0.0,0.0,1.23,1.79,0.0
20230113:0310,0.0,0.0,0.0,1.14,1.79,0.0
20230113:0410,0.0,0.0,0.0,1.31,1.66,0.0
20230113:0510,0.0,0.0,0.0,1.04,1.66,0.0
20230113:0610,0.0,0.0,0.0,0.02,1.72,0.0
20230113:0710,0.0,0.0,0.0,0.22,1.59,0.0
20230113:0810,43.94,57.75,8.49,1.03,1.45,0.0
20230113:0910,96.96,110.77,15.29,2.87,1.24,0.0
20230113:1010,120.91,135.38,20.12,5.34,0.97,0.0
20230113:1110,40.93,93.1,22.52,7.94,0.41,0.0
20230113:1210,82.51,144.11,22.2,9.1,0.07,0.0
20230113:1310,100.42,162.64,19.22,9.5,0.21,0.0
20230113:1410,85.47,141.83,13.9,9.6,0.34,0.0
20230113:1510,38.72,81.25,6.71,9.12,0.14,0.0
20230113:1610,0.0,0.0,0.0,8.27,0.41,0.0
20230113:1710,0.0,0.0,0.0,6.39,1.17,0.0
20230113:1810,0.0,0.0,0.0,3.8,1.59,0.0
20230113:1910,0.0,0.0,0.0,4.91,1.24,0.0
20230113:2010,0.0,0.0,0.0,2.59,1.59,0.0
20230113:2110,0.0,0.0,0.0,0.66,1.86,0.0
20230113:2210,0.0,0.0,0.0,-0.02,1.86,0.0
20230113:2310,0.0,0.0,0.0,-0.24,2.07,0.0
20230114:0010,0.0,0.0,0.0,-0.19,2.21,0.0
20230114:0110,0.0,0.0,0.0,-0.01,2.28,0.0
20230114:0210,0.0,0.0,0.0,0.13,2.41,0.0
20230114:0310,0.0,0.0,0.0,0.29,2.48,0.0
20230114:0410,0.0,0.0,0.0,0.62,2.55,0.0
20230114:0510,0.0,0.0,0.0,0.67,2.48,0.0
20230114:0610,0.0,0.0,0.0,0.5,2.41,0.0
20230114:0710,0.0,0.0,0.0,-0.07,2.07,0.0
20230114:0810,24.24,36.92,8.59,0.19,1.79,0.0
20230114:0910,71.64,86.15,15.41,3.35,1.38,0.0
20230114:1010,45.38,60.59,20.27,6.93,1.24,0.0
20230114:1110,76.37,120.33,22.68,8.26,1.72,0.0
20230114:1210,105.13,157.27,22.39,8.56,2.0,0.0
20230114:1310,120.59,168.94,19.41,8.53,1.52,0.0
20230114:1410,98.26,140.31,14.09,8.49,1.03,0.0
20230114:1510,42.08,76.73,6.9,8.1,0.83,0.0
20230114:1610,0.0,0.0,0.0,6.63,1.24,0.0
20230114:1710,0.0,0.0,0.0,5.07,1.52,0.0
20230114:1810,0.0,0.0,0.0,4.25,1.59,0.0
20230114:1910,0.0,0.0,0.0,3.65,1.52,0.0
20230114:2010,0.0,0.0,0.0,3.18,1.52,0.0
20230114:2110,0.0,0.0,0.0,2.84,1.52,0.0
20230114:2210,0.0,0.0,0.0,2.32,1.52,0.0
20230114:2310,0.0,0.0,0.0,1.94,1.52,0.0
20230115:0010,0.0,0.0,0.0,2.26,1.45,0.0
20230115:0110,0.0,0.0,0.0,2.45,1.38,0.0
20230115:0210,0.0,0.0,0.0,3.04,1.31,0.0
20230115:0310,0.0,0.0,0.0,3.47,1.38,0.0
20230115:0410,0.0,0.0,0.0,3.67,1.31,0.0
20230115:0510,0.0,0.0,0.0,3.9,1.31,0.0
20230115:0610,0.0,0.0,0.0,3.96,1.24,0.0
20230115:0710,0.0,0.0,0.0,3.29,1.31,0.0
20230115:0810,36.08,50.18,8.69,3.76,1.24,0.0
20230115:0910,51.36,66.27,15.54,4.93,1.24,0.0
20230115:1010,85.75,101.3,20.42,6.45,1.31,0.0
20230115:1110,147.05,163.76,22.86,7.47,1.31,0.0
20230115:1210,141.93,159.02,22.57,8.08,1.03,0.0
20230115:1310,92.49,109.08,19.61,8.49,1.03,0.0
20230115:1410,41.9,57.27,14.29,8.31,0.97,0.0
20230115:1510,21.12,34.88,7.1,7.92,0.97,0.0
20230115:1610,0.0,0.0,0.0,7.22,1.24,0.0
20230115:1710,0.0,0.0,0.0,6.48,1.38,0.0
20230115:1810,0.0,0.0,0.0,5.42,1.38,0.0
20230115:1910,0.0,0.0,0.0,3.2,1.52,0.0
20230115:2010,0.0,0.0,0.0,1.97,1.59,0.0
20230115:2110,0.0,0.0,0.0,0.83,1.59,0.0
20230115:2210,0.0,0.0,0.0,0.28,1.52,0.0
20230115:2310,0.0,0.0,0.0,-0.27,1.52,0.0
20230116:0010,0.0,0.0,0.0,-0.68,1.59,0.0
20230116:0110,0.0,0.0,0.0,-1.07,1.66,0.0
20230116:0210,0.0,0.0,0.0,-1.5,1.66,0.0
20230116:0310,0.0,0.0,0.0,-1.75,1.59,0.0
20230116:0410,0.0,0.0,0.0,-2.08,1.66,0.0
20230116:0510,0.0,0.0,0.0,-2.08,1.38,0.0
20230116:0610,0.0,0.0,0.0,-1.13,1.45,0.0
20230116:0710,0.0,0.0,0.0,-1.26,1.38,0.0
20230116:0810,28.71,41.66,8.8,-0.37,1.31,0.0
20230116:0910,60.7,74.79,15.68,1.71,1.31,0.0
20230116:1010,84.02,98.46,20.58,3.54,1.03,0.0
20230116:1110,66.6,81.53,23.04,4.34,0.83,0.0
20230116:1210,73.3,88.33,22.77,4.74,0.97,0.0
20230116:1310,120.47,135.44,19.81,4.49,1.38,0.0
20230116:1410,54.18,68.91,14.49,4.23,1.79,0.0
20230116:1510,14.43,26.21,7.3,3.86,1.52,0.0
20230116:1610,0.0,0.0,0.0,3.53,1.38,0.0
20230116:1710,0.0,0.0,0.0,3.21,1.24,0.0
20230116:1810,0.0,0.0,0.0,2.95,0.9,0.0
20230116:1910,0.0,0.0,0.0,3.08,0.69,0.0
20230116:2010,0.0,0.0,0.0,3.01,0.62,0.0
20230116:2110,0.0,0.0,0.0,2.36,0.83,0.0
20230116:2210,0.0,0.0,0.0,1.95,0.76,0.0
20230116:2310,0.0,0.0,0.0,1.5,0.76,0.0
20230117:0010,0.0,0.0,0.0,0.51,1.03,0.0
20230117:0110,0.0,0.0,0.0,0.65,0.9,0.0
20230117:0210,0.0,0.0,0.0,-0.38,1.1,0.0
20230117:0310,0.0,0.0,0.0,-0.94,1.17,0.0
20230117:0410,0.0,0.0,0.0,-0.22,1.24,0.0
20230117:0510,0.0,0.0,0.0,0.02,1.38,0.0
20230117:0610,0.0,0.0,0.0,0.15,1.93,0.0
20230117:0710,0.0,0.0,0.0,1.14,1.72,0.0
20230117:0810,33.82,47.34,8.92,1.34,1.66,0.0
20230117:0910,58.7,72.9,15.82,2.14,1.59,0.0
20230117:1010,50.97,65.32,20.74,2.82,1.38,0.0
20230117:1110,35.61,49.5,23.22,2.87,1.24,0.0
20230117:1210,34.71,48.53,22.97,2.78,1.52,0.0
20230117:1310,42.17,56.3,20.02,2.74,1.52,0.0
20230117:1410,15.33,27.18,14.7,2.89,1.03,0.0
20230117:1510,1.6,8.74,7.5,2.9,0.76,0.0
20230117:1610,0.0,0.0,0.0,2.68,0.62,0.0
20230117:1710,0.0,0.0,0.0,2.65,0.34,0.0
20230117:1810,0.0,0.0,0.0,2.78,0.34,0.0
20230117:1910,0.0,0.0,0.0,2.6,1.03,0.0
20230117:2010,0.0,0.0,0.0,2.94,0.62,0.0
20230117:2110,0.0,0.0,0.0,3.02,0.34,0.0
20230117:2210,0.0,0.0,0.0,2.6,0.55,0.0
20230117:2310,0.0,0.0,0.0,2.34,0.55,0.0
20230118:0010,0.0,0.0,0.0,1.93,0.69,0.0
20230118:0110,0.0,0.0,0.0,1.34,0.83,0.0
20230118:0210,0.0,0.0,0.0,0.6,0.69,0.0
20230118:0310,0.0,0.0,0.0,-0.28,0.97,0.0
20230118:0410,0.0,0.0,0.0,-0.31,1.03,0.0
20230118:0510,0.0,0.0,0.0,-0.24,1.24,0.0
20230118:0610,0.0,0.0,0.0,-0.43,1.45,0.0
20230118:0710,0.0,0.0,0.0,-1.23,1.31,0.0
20230118:0810,15.85,27.45,9.05,-0.51,1.38,0.0
20230118:0910,32.06,45.44,15.97,1.11,1.52,0.0
20230118:1010,33.64,47.34,20.92,2.37,1.38,0.0
20230118:1110,51.44,107.06,23.42,3.77,1.03,0.0
20230118:1210,100.57,160.8,23.18,5.04,0.9,0.0
20230118:1310,127.77,180.57,20.23,5.77,0.83,0.0
20230118:1410,114.47,140.04,14.91,6.04,0.62,0.0
20230118:1510,53.88,94.72,7.71,5.85,0.28,0.0
20230118:1610,0.0,0.0,0.0,4.65,0.97,0.0
20230118:1710,0.0,0.0,0.0,4.54,0.62,0.0
20230118:1810,0.0,0.0,0.0,4.28,0.0,0.0
20230118:1910,0.0,0.0,0.0,1.1,1.24,0.0
20230118:2010,0.0,0.0,0.0,0.57,1.52,0.0
20230118:2110,0.0,0.0,0.0,-0.08,1.52,0.0
20230118:2210,0.0,0.0,0.0,-0.73,1.66,0.0
20230118:2310,0.0,0.0,0.0,-1.07,1.86,0.0
20230119:0010,0.0,0.0,0.0,-0.62,2.21,0.0
20230119:0110,0.0,0.0,0.0,0.06,2.55,0.0
20230119:0210,0.0,0.0,0.0,0.58,2.83,0.0
20230119:0310,0.0,0.0,0.0,0.94,3.1,0.0
20230119:0410,0.0,0.0,0.0,1.18,3.24,0.0
20230119:0510,0.0,0.0,0.0,1.41,3.24,0.0
20230119:0610,0.0,0.0,0.0,1.35,3.17,0.0
20230119:0710,0.0,0.0,0.0,1.15,3.31,0.0
