Latitude (decimal degrees):	45.781
Longitude (decimal degrees):	8.832
Elevation (m):	379
Radiation database:	PVGIS-SARAH3


Slope: 22 deg. 
Azimuth: 120 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20230105:0110,0.0,0.0,0.0,2.34,1.52,0.0
20230105:0210,0.0,0.0,0.0,2.53,1.59,0.0
20230105:0310,0.0,0.0,0.0,2.74,1.59,0.0
20230105:0410,0.0,0.0,0.0,2.89,1.59,0.0
20230105:0510,0.0,0.0,0.0,2.52,1.72,0.0
20230105:0610,0.0,0.0,0.0,2.52,1.66,0.0
20230105:0710,0.0,0.0,0.0,3.16,1.45,0.0
20230105:0810,35.12,49.23,8.04,4.12,1.17,0.0
20230105:0910,78.97,94.67,14.65,6.61,0.97,0.0
20230105:1010,47.9,82.11,19.27,8.54,0.97,0.0
20230105:1110,98.1,158.0,21.46,9.69,1.24,0.0
20230105:1210,166.18,221.09,20.97,10.71,1.31,0.0
20230105:1310,192.35,239.14,17.87,11.56,1.38,0.0
20230105:1410,169.89,215.58,12.48,11.98,1.38,0.0
20230105:1510,84.45,125.2,5.27,11.43,1.24,0.0
20230105:1610,0.0,0.0,0.0,9.78,1.72,0.0
20230105:1710,0.0,0.0,0.0,8.04,2.0,0.0
20230105:1810,0.0,0.0,0.0,6.71,2.21,0.0
20230105:1910,0.0,0.0,0.0,6.06,2.07,0.0
20230105:2010,0.0,0.0,0.0,4.99,2.07,0.0
20230105:2110,0.0,0.0,0.0,4.02,2.0,0.0
20230105:2210,0.0,0.0,0.0,3.34,2.0,0.0
20230105:2310,0.0,0.0,0.0,2.89,2.07,0.0
20230106:0010,0.0,0.0,0.0,2.54,2.07,0.0
20230106:0110,0.0,0.0,0.0,2.51,2.0,0.0
20230106:0210,0.0,0.0,0.0,2.54,1.86,0.0
20230106:0310,0.0,0.0,0.0,2.37,1.79,0.0
20230106:0410,0.0,0.0,0.0,2.45,1.66,0.0
20230106:0510,0.0,0.0,0.0,2.58,1.66,0.0
20230106:0610,0.0,0.0,0.0,2.77,1.72,0.0
20230106:0710,0.0,0.0,0.0,2.81,1.86,0.0
20230106:0810,37.1,51.12,8.08,3.21,1.72,0.0
20230106:0910,72.03,87.1,14.72,4.93,1.24,0.0
20230106:1010,61.85,77.65,19.36,7.17,0.69,0.0
20230106:1110,59.36,75.71,21.57,8.93,0.07,0.0
20230106:1210,52.57,68.91,21.1,9.86,0.28,0.0
20230106:1310,51.59,67.94,18.01,10.14,0.48,0.0
20230106:1410,35.2,50.47,12.63,10.07,0.62,0.0
20230106:1510,17.85,31.84,5.42,9.49,0.62,0.0
20230106:1610,0.0,0.0,0.0,8.12,0.69,0.0
20230106:1710,0.0,0.0,0.0,7.84,0.21,0.0
20230106:1810,0.0,0.0,0.0,7.42,0.41,0.0
20230106:1910,0.0,0.0,0.0,4.87,1.17,0.0
20230106:2010,0.0,0.0,0.0,3.62,1.45,0.0
20230106:2110,0.0,0.0,0.0,3.34,1.38,0.0
20230106:2210,0.0,0.0,0.0,3.07,1.31,0.0
20230106:2310,0.0,0.0,0.0,2.14,1.45,0.0
20230107:0010,0.0,0.0,0.0,1.58,1.24,0.0
20230107:0110,0.0,0.0,0.0,1.87,1.24,0.0
20230107:0210,0.0,0.0,0.0,2.0,1.31,0.0
20230107:0310,0.0,0.0,0.0,1.91,1.38,0.0
20230107:0410,0.0,0.0,0.0,1.81,1.45,0.0
20230107:0510,0.0,0.0,0.0,2.03,1.52,0.0
20230107:0610,0.0,0.0,0.0,1.94,1.59,0.0
20230107:0710,0.0,0.0,0.0,2.56,1.59,0.0
20230107:0810,37.99,52.07,8.13,3.26,1.45,0.0
20230107:0910,84.63,99.4,14.79,4.44,1.1,0.0
20230107:1010,111.62,127.58,19.45,6.45,0.55,0.0
20230107:1110,79.02,95.12,21.69,7.32,0.21,0.0
20230107:1210,89.37,105.8,21.24,8.01,0.14,0.0
20230107:1310,72.85,89.3,18.16,8.33,0.07,0.0
20230107:1410,58.66,75.22,12.78,8.46,0.07,0.0
20230107:1510,42.39,64.03,5.57,8.21,0.34,0.0
20230107:1610,0.0,0.0,0.0,7.52,0.34,0.0
20230107:1710,0.0,0.0,0.0,7.43,0.28,0.0
20230107:1810,0.0,0.0,0.0,7.0,0.55,0.0
20230107:1910,0.0,0.0,0.0,6.56,1.17,0.0
20230107:2010,0.0,0.0,0.0,6.69,1.24,0.0
20230107:2110,0.0,0.0,0.0,6.67,1.31,0.0
20230107:2210,0.0,0.0,0.0,6.43,1.45,0.0
20230107:2310,0.0,0.0,0.0,6.35,1.38,0.0
20230108:0010,0.0,0.0,0.0,6.29,1.24,0.0
20230108:0110,0.0,0.0,0.0,6.2,1.17,0.0
20230108:0210,0.0,0.0,0.0,5.99,1.17,0.0
20230108:0310,0.0,0.0,0.0,6.04,0.97,0.0
20230108:0410,0.0,0.0,0.0,6.16,1.03,0.0
20230108:0510,0.0,0.0,0.0,6.26,1.24,0.0
20230108:0610,0.0,0.0,0.0,6.08,1.17,0.0
20230108:0710,0.0,0.0,0.0,5.76,0.83,0.0
20230108:0810,28.63,42.6,8.19,6.04,0.62,0.0
20230108:0910,61.12,76.68,14.87,6.39,0.55,0.0
20230108:1010,56.25,71.83,19.56,6.73,0.41,0.0
20230108:1110,30.37,44.65,21.81,6.94,0.55,0.0
20230108:1210,132.4,148.77,21.38,7.0,0.62,0.0
20230108:1310,38.5,53.38,18.31,7.0,0.97,0.0
20230108:1410,6.6,16.5,12.94,7.19,1.24,0.0
20230108:1510,49.15,71.45,5.74,7.09,1.38,0.0
20230108:1610,0.0,0.0,0.0,6.94,1.31,0.0
20230108:1710,0.0,0.0,0.0,6.82,1.1,0.0
20230108:1810,0.0,0.0,0.0,6.77,1.24,0.0
20230108:1910,0.0,0.0,0.0,6.1,1.31,0.0
20230108:2010,0.0,0.0,0.0,6.11,1.72,0.0
20230108:2110,0.0,0.0,0.0,6.03,2.34,0.0
20230108:2210,0.0,0.0,0.0,5.74,2.69,0.0
20230108:2310,0.0,0.0,0.0,5.56,2.69,0.0
20230109:0010,0.0,0.0,0.0,5.57,2.48,0.0
20230109:0110,0.0,0.0,0.0,5.77,2.07,0.0
20230109:0210,0.0,0.0,0.0,5.89,1.66,0.0
20230109:0310,0.0,0.0,0.0,6.08,1.03,0.0
20230109:0410,0.0,0.0,0.0,5.71,1.1,0.0
20230109:0510,0.0,0.0,0.0,4.82,1.45,0.0
20230109:0610,0.0,0.0,0.0,4.11,1.45,0.0
20230109:0710,0.0,0.0,0.0,4.42,1.1,0.0
20230109:0810,30.64,44.5,8.26,4.37,1.03,0.0
20230109:0910,29.52,43.55,14.96,6.01,1.45,0.0
20230109:1010,21.64,62.71,19.66,7.57,1.93,0.0
20230109:1110,101.0,165.34,21.94,9.1,2.14,0.0
20230109:1210,178.07,235.02,21.53,10.29,2.21,0.0
20230109:1310,211.97,261.91,18.47,11.0,2.34,0.0
20230109:1410,192.41,239.3,13.11,11.09,2.34,0.0
20230109:1510,108.65,150.56,5.9,10.3,2.21,0.0
20230109:1610,0.0,0.0,0.0,8.62,2.62,0.0
20230109:1710,0.0,0.0,0.0,7.49,2.9,0.0
20230109:1810,0.0,0.0,0.0,6.93,3.1,0.0
20230109:1910,0.0,0.0,0.0,5.97,2.48,0.0
20230109:2010,0.0,0.0,0.0,4.79,2.55,0.0
20230109:2110,0.0,0.0,0.0,4.16,2.69,0.0
20230109:2210,0.0,0.0,0.0,3.68,2.62,0.0
20230109:2310,0.0,0.0,0.0,3.07,2.62,0.0
20230110:0010,0.0,0.0,0.0,2.42,2.76,0.0
20230110:0110,0.0,0.0,0.0,2.29,2.9,0.0
20230110:0210,0.0,0.0,0.0,2.4,3.03,0.0
20230110:0310,0.0,0.0,0.0,2.47,3.03,0.0
20230110:0410,0.0,0.0,0.0,2.55,3.17,0.0
20230110:0510,0.0,0.0,0.0,2.53,3.24,0.0
20230110:0610,0.0,0.0,0.0,2.53,3.24,0.0
20230110:0710,0.0,0.0,0.0,3.53,3.03,0.0
20230110:0810,14.7,26.51,8.33,3.72,2.97,0.0
20230110:0910,30.45,44.5,15.05,5.87,2.97,0.0
20230110:1010,26.58,68.23,19.78,8.04,2.83,0.0
20230110:1110,106.53,170.08,22.08,9.29,3.59,0.0
20230110:1210,185.87,241.36,21.68,9.83,3.66,0.0
20230110:1310,220.85,269.45,18.64,10.11,3.24,0.0
20230110:1410,200.89,246.62,13.28,9.92,2.55,0.0
20230110:1510,114.91,156.38,6.08,8.96,2.34,0.0
20230110:1610,0.0,0.0,0.0,7.24,2.55,0.0
20230110:1710,0.0,0.0,0.0,6.05,2.48,0.0
20230110:1810,0.0,0.0,0.0,5.18,2.55,0.0
20230110:1910,0.0,0.0,0.0,4.83,2.48,0.0
20230110:2010,0.0,0.0,0.0,3.91,2.48,0.0
20230110:2110,0.0,0.0,0.0,3.18,2.48,0.0
20230110:2210,0.0,0.0,0.0,2.87,2.41,0.0
20230110:2310,0.0,0.0,0.0,2.23,2.48,0.0
20230111:0010,0.0,0.0,0.0,1.66,2.55,0.0
20230111:0110,0.0,0.0,0.0,1.27,2.48,0.0
20230111:0210,0.0,0.0,0.0,0.99,2.41,0.0
20230111:0310,0.0,0.0,0.0,0.78,2.41,0.0
20230111:0410,0.0,0.0,0.0,0.79,2.48,0.0
20230111:0510,0.0,0.0,0.0,0.87,2.48,0.0
20230111:0610,0.0,0.0,0.0,0.7,2.41,0.0
20230111:0710,0.0,0.0,0.0,0.81,2.14,0.0
20230111:0810,42.99,56.8,8.41,1.25,1.93,0.0
20230111:0910,98.74,112.66,15.15,3.34,1.52,0.0
20230111:1010,124.08,139.84,19.91,6.12,1.17,0.0
20230111:1110,153.89,190.38,22.23,8.36,0.83,0.0
20230111:1210,188.19,216.97,21.85,9.69,0.41,0.0
20230111:1310,181.96,210.47,18.81,10.17,0.07,0.0
20230111:1410,153.72,184.47,13.46,10.08,0.28,0.0
20230111:1510,44.73,65.06,6.25,9.34,0.41,0.0
20230111:1610,0.0,0.0,0.0,8.33,0.69,0.0
20230111:1710,0.0,0.0,0.0,6.02,1.38,0.0
20230111:1810,0.0,0.0,0.0,4.98,1.59,0.0
20230111:1910,0.0,0.0,0.0,5.68,1.03,0.0
20230111:2010,0.0,0.0,0.0,4.84,1.31,0.0
20230111:2110,0.0,0.0,0.0,4.3,1.38,0.0
20230111:2210,0.0,0.0,0.0,3.97,1.31,0.0
20230111:2310,0.0,0.0,0.0,3.72,1.38,0.0
20230112:0010,0.0,0.0,0.0,1.81,2.07,0.0
20230112:0110,0.0,0.0,0.0,0.58,2.14,0.0
20230112:0210,0.0,0.0,0.0,-0.14,2.14,0.0
20230112:0310,0.0,0.0,0.0,-0.66,2.07,0.0
20230112:0410,0.0,0.0,0.0,-0.85,2.14,0.0
20230112:0510,0.0,0.0,0.0,-1.03,2.21,0.0
20230112:0610,0.0,0.0,0.0,-1.03,2.21,0.0
20230112:0710,0.0,0.0,0.0,-0.36,2.41,0.0
20230112:0810,38.55,52.07,8.49,0.49,2.28,0.0
20230112:0910,92.92,106.98,15.26,3.46,1.93,0.0
20230112:1010,28.64,70.96,20.04,6.17,1.66,0.0
20230112:1110,112.22,171.68,22.38,7.67,1.24,0.0
20230112:1210,186.6,241.55,22.02,8.99,0.83,0.0
20230112:1310,220.17,268.96,18.99,9.76,0.83,0.0
20230112:1410,180.56,218.0,13.64,9.91,0.83,0.0
20230112:1510,108.55,146.37,6.43,9.3,0.83,0.0
20230112:1610,0.0,0.0,0.0,7.79,1.1,0.0
20230112:1710,0.0,0.0,0.0,6.11,1.24,0.0
20230112:1810,0.0,0.0,0.0,4.82,1.45,0.0
20230112:1910,0.0,0.0,0.0,2.86,1.86,0.0
20230112:2010,0.0,0.0,0.0,2.39,1.79,0.0
20230112:2110,0.0,0.0,0.0,2.25,1.72,0.0
20230112:2210,0.0,0.0,0.0,1.73,1.79,0.0
20230112:2310,0.0,0.0,0.0,1.45,1.79,0.0
20230113:0010,0.0,0.0,0.0,0.92,1.93,0.0
20230113:0110,0.0,0.0,0.0,0.41,2.07,0.0
20230113:0210,0.0,0.0,0.0,0.32,2.14,0.0
20230113:0310,0.0,0.0,0.0,0.36,2.07,0.0
20230113:0410,0.0,0.0,0.0,0.39,2.0,0.0
20230113:0510,0.0,0.0,0.0,0.22,2.0,0.0
20230113:0610,0.0,0.0,0.0,0.0,2.0,0.0
20230113:0710,0.0,0.0,0.0,0.66,1.93,0.0
20230113:0810,44.81,58.7,8.59,1.41,1.79,0.0
20230113:0910,101.82,115.5,15.37,3.03,1.52,0.0
20230113:1010,133.49,153.83,20.17,5.55,1.1,0.0
20230113:1110,111.77,173.26,22.54,7.91,0.69,0.0
20230113:1210,188.15,241.5,22.19,9.09,0.55,0.0
20230113:1310,221.27,268.89,19.18,9.48,0.41,0.0
20230113:1410,201.12,245.61,13.83,9.55,0.41,0.0
20230113:1510,121.73,162.83,6.62,9.04,0.55,0.0
20230113:1610,0.0,0.0,0.0,7.38,1.24,0.0
20230113:1710,0.0,0.0,0.0,4.76,1.72,0.0
20230113:1810,0.0,0.0,0.0,2.88,2.0,0.0
20230113:1910,0.0,0.0,0.0,2.84,1.72,0.0
20230113:2010,0.0,0.0,0.0,1.55,1.93,0.0
20230113:2110,0.0,0.0,0.0,0.44,2.21,0.0
20230113:2210,0.0,0.0,0.0,0.14,2.34,0.0
20230113:2310,0.0,0.0,0.0,0.22,2.55,0.0
20230114:0010,0.0,0.0,0.0,0.49,2.62,0.0
20230114:0110,0.0,0.0,0.0,0.81,2.69,0.0
20230114:0210,0.0,0.0,0.0,1.09,2.83,0.0
20230114:0310,0.0,0.0,0.0,1.34,2.9,0.0
20230114:0410,0.0,0.0,0.0,1.63,3.03,0.0
20230114:0510,0.0,0.0,0.0,1.84,3.03,0.0
20230114:0610,0.0,0.0,0.0,1.77,2.97,0.0
20230114:0710,0.0,0.0,0.0,1.29,2.55,0.0
20230114:0810,25.83,38.82,8.69,1.46,2.21,0.0
20230114:0910,45.18,59.64,15.49,3.87,1.66,0.0
20230114:1010,55.68,94.63,20.32,6.97,1.66,0.0
20230114:1110,114.85,175.45,22.71,8.03,2.07,0.0
20230114:1210,197.76,237.68,22.37,8.53,2.14,0.0
20230114:1310,210.18,242.89,19.37,8.61,1.59,0.0
20230114:1410,189.04,225.07,14.02,8.58,0.83,0.0
20230114:1510,125.26,165.33,6.81,8.25,0.41,0.0
20230114:1610,0.0,0.0,0.0,6.77,1.1,0.0
20230114:1710,0.0,0.0,0.0,4.97,1.45,0.0
20230114:1810,0.0,0.0,0.0,4.1,1.52,0.0
20230114:1910,0.0,0.0,0.0,3.19,1.59,0.0
20230114:2010,0.0,0.0,0.0,2.78,1.52,0.0
20230114:2110,0.0,0.0,0.0,2.46,1.52,0.0
20230114:2210,0.0,0.0,0.0,2.03,1.52,0.0
20230114:2310,0.0,0.0,0.0,1.61,1.59,0.0
20230115:0010,0.0,0.0,0.0,1.78,1.45,0.0
20230115:0110,0.0,0.0,0.0,1.94,1.45,0.0
20230115:0210,0.0,0.0,0.0,2.6,1.38,0.0
20230115:0310,0.0,0.0,0.0,3.14,1.45,0.0
20230115:0410,0.0,0.0,0.0,3.31,1.45,0.0
20230115:0510,0.0,0.0,0.0,3.65,1.38,0.0
20230115:0610,0.0,0.0,0.0,3.72,1.38,0.0
20230115:0710,0.0,0.0,0.0,2.91,1.45,0.0
20230115:0810,29.04,42.6,8.79,3.38,1.31,0.0
20230115:0910,35.03,49.23,15.62,4.62,1.24,0.0
20230115:1010,32.3,46.59,20.47,6.19,1.24,0.0
20230115:1110,55.18,70.86,22.88,7.38,1.1,0.0
20230115:1210,41.03,56.3,22.56,8.06,0.83,0.0
20230115:1310,65.27,81.53,19.56,8.43,0.69,0.0
20230115:1410,24.05,37.85,14.22,8.31,0.62,0.0
20230115:1510,7.27,17.47,7.01,7.89,0.69,0.0
20230115:1610,0.0,0.0,0.0,7.2,1.1,0.0
20230115:1710,0.0,0.0,0.0,6.28,1.24,0.0
20230115:1810,0.0,0.0,0.0,5.35,1.17,0.0
20230115:1910,0.0,0.0,0.0,3.49,1.72,0.0
20230115:2010,0.0,0.0,0.0,2.43,1.79,0.0
20230115:2110,0.0,0.0,0.0,1.26,1.79,0.0
20230115:2210,0.0,0.0,0.0,0.76,1.72,0.0
20230115:2310,0.0,0.0,0.0,0.3,1.72,0.0
20230116:0010,0.0,0.0,0.0,-0.02,1.72,0.0
20230116:0110,0.0,0.0,0.0,-0.53,1.79,0.0
20230116:0210,0.0,0.0,0.0,-0.99,1.86,0.0
20230116:0310,0.0,0.0,0.0,-1.45,1.93,0.0
20230116:0410,0.0,0.0,0.0,-1.74,2.07,0.0
20230116:0510,0.0,0.0,0.0,-1.65,1.93,0.0
20230116:0610,0.0,0.0,0.0,-0.95,1.79,0.0
20230116:0710,0.0,0.0,0.0,-1.02,1.93,0.0
20230116:0810,42.41,55.86,8.9,-0.43,1.66,0.0
20230116:0910,90.58,104.14,15.76,1.96,1.52,0.0
20230116:1010,36.34,50.47,20.63,3.93,1.24,0.0
20230116:1110,48.3,63.09,23.06,4.6,0.69,0.0
20230116:1210,23.65,36.88,22.76,4.51,0.62,0.0
20230116:1310,16.05,28.15,19.77,4.11,1.1,0.0
20230116:1410,8.93,19.41,14.42,3.93,1.72,0.0
20230116:1510,6.74,16.5,7.21,3.66,1.52,0.0
20230116:1610,0.0,0.0,0.0,3.38,1.59,0.0
20230116:1710,0.0,0.0,0.0,2.99,1.59,0.0
20230116:1810,0.0,0.0,0.0,2.76,1.24,0.0
20230116:1910,0.0,0.0,0.0,2.92,1.03,0.0
20230116:2010,0.0,0.0,0.0,2.37,0.97,0.0
20230116:2110,0.0,0.0,0.0,1.56,1.17,0.0
20230116:2210,0.0,0.0,0.0,1.0,1.1,0.0
20230116:2310,0.0,0.0,0.0,0.47,1.17,0.0
20230117:0010,0.0,0.0,0.0,-0.34,1.31,0.0
20230117:0110,0.0,0.0,0.0,-0.43,1.1,0.0
20230117:0210,0.0,0.0,0.0,-0.88,1.24,0.0
20230117:0310,0.0,0.0,0.0,-0.81,1.17,0.0
20230117:0410,0.0,0.0,0.0,-0.25,1.38,0.0
20230117:0510,0.0,0.0,0.0,-0.07,1.45,0.0
20230117:0610,0.0,0.0,0.0,-0.02,2.14,0.0
20230117:0710,0.0,0.0,0.0,1.13,1.66,0.0
20230117:0810,47.59,61.54,9.02,1.42,1.66,0.0
20230117:0910,61.55,75.74,15.9,2.19,1.72,0.0
20230117:1010,44.98,59.21,20.8,2.8,1.45,0.0
20230117:1110,28.31,41.74,23.25,2.86,1.1,0.0
20230117:1210,39.36,53.38,22.96,2.73,1.52,0.0
20230117:1310,83.05,97.06,19.98,2.66,1.66,0.0
20230117:1410,37.46,51.44,14.63,2.84,1.1,0.0
20230117:1510,1.6,8.74,7.41,2.9,0.76,0.0
20230117:1610,0.0,0.0,0.0,2.69,0.55,0.0
20230117:1710,0.0,0.0,0.0,2.59,0.34,0.0
20230117:1810,0.0,0.0,0.0,2.54,0.34,0.0
20230117:1910,0.0,0.0,0.0,2.82,1.17,0.0
20230117:2010,0.0,0.0,0.0,2.81,0.62,0.0
20230117:2110,0.0,0.0,0.0,2.9,0.41,0.0
20230117:2210,0.0,0.0,0.0,2.13,0.76,0.0
20230117:2310,0.0,0.0,0.0,1.83,0.76,0.0
20230118:0010,0.0,0.0,0.0,1.43,0.83,0.0
20230118:0110,0.0,0.0,0.0,0.5,1.1,0.0
20230118:0210,0.0,0.0,0.0,-0.12,0.83,0.0
20230118:0310,0.0,0.0,0.0,-0.6,1.03,0.0
20230118:0410,0.0,0.0,0.0,-0.25,1.17,0.0
20230118:0510,0.0,0.0,0.0,-0.06,1.38,0.0
20230118:0610,0.0,0.0,0.0,-0.17,1.66,0.0
20230118:0710,0.0,0.0,0.0,-1.1,1.45,0.0
20230118:0810,19.17,31.24,9.15,-0.44,1.59,0.0
20230118:0910,27.6,40.71,16.05,1.22,1.59,0.0
20230118:1010,27.67,77.95,20.97,2.81,1.17,0.0
20230118:1110,147.09,194.38,23.44,4.15,0.69,0.0
20230118:1210,209.17,232.28,23.17,5.22,0.55,0.0
20230118:1310,240.51,278.26,20.19,5.81,0.48,0.0
20230118:1410,206.24,238.68,14.84,6.01,0.41,0.0
20230118:1510,45.4,62.54,7.62,5.73,0.55,0.0
20230118:1610,0.0,0.0,0.0,4.8,1.17,0.0
20230118:1710,0.0,0.0,0.0,3.68,0.9,0.0
20230118:1810,0.0,0.0,0.0,4.02,0.34,0.0
20230118:1910,0.0,0.0,0.0,3.07,0.97,0.0
20230118:2010,0.0,0.0,0.0,1.43,1.38,0.0
20230118:2110,0.0,0.0,0.0,0.61,1.52,0.0
20230118:2210,0.0,0.0,0.0,-0.27,1.72,0.0
20230118:2310,0.0,0.0,0.0,-1.0,2.07,0.0
20230119:0010,0.0,0.0,0.0,-0.75,2.34,0.0
20230119:0110,0.0,0.0,0.0,0.0,2.76,0.0
20230119:0210,0.0,0.0,0.0,0.88,3.24,0.0
20230119:0310,0.0,0.0,0.0,1.48,3.72,0.0
20230119:0410,0.0,0.0,0.0,1.79,4.0,0.0
20230119:0510,0.0,0.0,0.0,2.11,4.07,0.0
20230119:0610,0.0,0.0,0.0,2.05,4.07,0.0
20230119:0710,0.0,0.0,0.0,1.82,4.0,0.0
