Latitude (decimal degrees):	45.815
Longitude (decimal degrees):	8.610
Elevation (m):	228
Radiation database:	PVGIS-SARAH3


Slope: 22 deg. 
Azimuth: -80 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20230103:0610,0.0,0.0,0.0,8.28,0.55,0.0
20230103:0710,0.0,0.0,0.0,8.11,0.62,0.0
20230103:0810,6.55,16.5,7.83,8.22,0.62,0.0
20230103:0910,119.73,136.39,14.43,8.69,0.41,0.0
20230103:1010,41.65,57.27,19.03,9.32,0.28,0.0
20230103:1110,39.76,55.33,21.22,9.6,0.14,0.0
20230103:1210,81.85,99.0,20.73,9.88,0.14,0.0
20230103:1310,67.52,84.44,17.64,10.04,0.21,0.0
20230103:1410,65.4,85.11,12.27,10.26,0.28,0.0
20230103:1510,0.43,6.63,5.08,10.31,0.21,0.0
20230103:1610,0.0,0.0,0.0,9.97,0.28,0.0
20230103:1710,0.0,0.0,0.0,9.28,0.69,0.0
20230103:1810,0.0,0.0,0.0,7.57,1.03,0.0
20230103:1910,0.0,0.0,0.0,7.16,1.17,0.0
20230103:2010,0.0,0.0,0.0,6.1,1.31,0.0
20230103:2110,0.0,0.0,0.0,5.34,1.38,0.0
20230103:2210,0.0,0.0,0.0,4.65,1.38,0.0
20230103:2310,0.0,0.0,0.0,3.66,1.38,0.0
20230104:0010,0.0,0.0,0.0,2.89,1.38,0.0
20230104:0110,0.0,0.0,0.0,2.38,1.52,0.0
20230104:0210,0.0,0.0,0.0,2.25,1.52,0.0
20230104:0310,0.0,0.0,0.0,2.04,1.59,0.0
20230104:0410,0.0,0.0,0.0,2.2,1.52,0.0
20230104:0510,0.0,0.0,0.0,1.79,1.52,0.0
20230104:0610,0.0,0.0,0.0,1.63,1.52,0.0
20230104:0710,0.0,0.0,0.0,2.68,1.59,0.0
20230104:0810,250.96,262.46,7.87,2.83,1.52,0.0
20230104:0910,353.14,362.38,14.48,4.24,1.31,0.0
20230104:1010,411.45,426.86,19.11,6.2,1.03,0.0
20230104:1110,387.18,414.02,21.31,8.57,0.69,0.0
20230104:1210,254.87,286.02,20.85,10.09,0.34,0.0
20230104:1310,145.12,178.16,17.77,10.66,0.14,0.0
20230104:1410,68.43,87.79,12.4,10.65,0.41,0.0
20230104:1510,17.31,30.29,5.22,10.15,0.62,0.0
20230104:1610,0.0,0.0,0.0,9.06,0.69,0.0
20230104:1710,0.0,0.0,0.0,8.73,0.55,0.0
20230104:1810,0.0,0.0,0.0,8.19,0.62,0.0
20230104:1910,0.0,0.0,0.0,7.92,0.97,0.0
20230104:2010,0.0,0.0,0.0,6.97,1.17,0.0
20230104:2110,0.0,0.0,0.0,5.25,1.31,0.0
20230104:2210,0.0,0.0,0.0,4.39,1.38,0.0
20230104:2310,0.0,0.0,0.0,3.93,1.24,0.0
20230105:0010,0.0,0.0,0.0,3.5,1.24,0.0
20230105:0110,0.0,0.0,0.0,3.01,1.24,0.0
20230105:0210,0.0,0.0,0.0,2.92,1.24,0.0
20230105:0310,0.0,0.0,0.0,3.0,1.31,0.0
20230105:0410,0.0,0.0,0.0,2.92,1.31,0.0
20230105:0510,0.0,0.0,0.0,2.48,1.38,0.0
20230105:0610,0.0,0.0,0.0,2.33,1.38,0.0
20230105:0710,0.0,0.0,0.0,3.83,1.17,0.0
20230105:0810,46.61,61.46,7.9,4.22,1.03,0.0
20230105:0910,286.06,298.54,14.54,5.8,0.69,0.0
20230105:1010,400.88,422.99,19.19,8.79,0.48,0.0
20230105:1110,372.63,401.55,21.41,10.32,0.55,0.0
20230105:1210,259.64,292.72,20.97,11.47,0.62,0.0
20230105:1310,143.58,193.13,17.9,12.34,0.69,0.0
20230105:1410,17.97,49.55,12.55,12.69,0.62,0.0
20230105:1510,7.47,17.99,5.36,12.02,0.55,0.0
20230105:1610,0.0,0.0,0.0,10.16,1.03,0.0
20230105:1710,0.0,0.0,0.0,8.15,1.45,0.0
20230105:1810,0.0,0.0,0.0,6.0,1.86,0.0
20230105:1910,0.0,0.0,0.0,5.35,1.72,0.0
20230105:2010,0.0,0.0,0.0,4.44,1.79,0.0
20230105:2110,0.0,0.0,0.0,3.77,1.79,0.0
20230105:2210,0.0,0.0,0.0,3.08,1.72,0.0
20230105:2310,0.0,0.0,0.0,2.16,1.72,0.0
20230106:0010,0.0,0.0,0.0,1.46,1.66,0.0
20230106:0110,0.0,0.0,0.0,1.15,1.59,0.0
20230106:0210,0.0,0.0,0.0,1.08,1.38,0.0
20230106:0310,0.0,0.0,0.0,1.12,1.31,0.0
20230106:0410,0.0,0.0,0.0,1.26,1.31,0.0
20230106:0510,0.0,0.0,0.0,1.39,1.31,0.0
20230106:0610,0.0,0.0,0.0,1.42,1.31,0.0
20230106:0710,0.0,0.0,0.0,1.46,1.38,0.0
20230106:0810,49.12,63.44,7.95,1.88,1.31,0.0
20230106:0910,66.07,80.77,14.6,3.7,1.03,0.0
20230106:1010,56.37,71.83,19.27,6.35,0.62,0.0
20230106:1110,63.17,79.59,21.52,8.85,0.21,0.0
20230106:1210,59.05,75.71,21.09,10.09,0.34,0.0
20230106:1310,49.67,66.0,18.04,10.41,0.48,0.0
20230106:1410,32.48,47.56,12.69,10.34,0.55,0.0
20230106:1510,13.44,25.56,5.51,9.76,0.62,0.0
20230106:1610,0.0,0.0,0.0,8.64,0.55,0.0
20230106:1710,0.0,0.0,0.0,8.12,0.14,0.0
20230106:1810,0.0,0.0,0.0,7.5,0.34,0.0
20230106:1910,0.0,0.0,0.0,5.78,0.83,0.0
20230106:2010,0.0,0.0,0.0,5.18,0.97,0.0
20230106:2110,0.0,0.0,0.0,4.75,0.97,0.0
20230106:2210,0.0,0.0,0.0,4.36,0.97,0.0
20230106:2310,0.0,0.0,0.0,2.66,1.1,0.0
20230107:0010,0.0,0.0,0.0,0.74,1.03,0.0
20230107:0110,0.0,0.0,0.0,1.02,1.1,0.0
20230107:0210,0.0,0.0,0.0,1.17,1.17,0.0
20230107:0310,0.0,0.0,0.0,1.02,1.17,0.0
20230107:0410,0.0,0.0,0.0,0.95,1.24,0.0
20230107:0510,0.0,0.0,0.0,1.1,1.24,0.0
20230107:0610,0.0,0.0,0.0,0.94,1.31,0.0
20230107:0710,0.0,0.0,0.0,1.81,1.31,0.0
20230107:0810,43.39,57.65,8.0,2.39,1.24,0.0
20230107:0910,94.99,109.29,14.68,3.74,1.03,0.0
20230107:1010,79.5,95.12,19.37,6.26,0.62,0.0
20230107:1110,85.8,101.92,21.64,7.39,0.34,0.0
20230107:1210,90.33,106.77,21.23,8.15,0.34,0.0
20230107:1310,104.05,121.36,18.19,8.41,0.34,0.0
20230107:1410,26.5,59.04,12.85,8.57,0.28,0.0
20230107:1510,19.92,33.13,5.67,8.22,0.28,0.0
20230107:1610,0.0,0.0,0.0,7.94,0.07,0.0
20230107:1710,0.0,0.0,0.0,7.67,0.34,0.0
20230107:1810,0.0,0.0,0.0,7.01,0.62,0.0
20230107:1910,0.0,0.0,0.0,6.13,0.83,0.0
20230107:2010,0.0,0.0,0.0,6.11,0.9,0.0
20230107:2110,0.0,0.0,0.0,6.08,0.97,0.0
20230107:2210,0.0,0.0,0.0,5.76,1.1,0.0
20230107:2310,0.0,0.0,0.0,5.71,1.1,0.0
20230108:0010,0.0,0.0,0.0,5.55,1.03,0.0
20230108:0110,0.0,0.0,0.0,5.59,1.03,0.0
20230108:0210,0.0,0.0,0.0,5.46,1.03,0.0
20230108:0310,0.0,0.0,0.0,5.48,0.97,0.0
20230108:0410,0.0,0.0,0.0,5.46,0.97,0.0
20230108:0510,0.0,0.0,0.0,5.44,0.97,0.0
20230108:0610,0.0,0.0,0.0,5.36,0.97,0.0
20230108:0710,0.0,0.0,0.0,5.21,0.9,0.0
20230108:0810,9.6,20.38,8.06,5.39,0.69,0.0
20230108:0910,74.28,89.74,14.75,5.85,0.69,0.0
20230108:1010,94.77,110.31,19.47,6.32,0.62,0.0
20230108:1110,74.5,90.27,21.76,6.68,0.62,0.0
20230108:1210,117.26,132.92,21.37,6.73,0.55,0.0
20230108:1310,56.27,71.83,18.34,6.75,0.76,0.0
20230108:1410,6.61,16.5,13.01,6.93,1.03,0.0
20230108:1510,16.03,28.4,5.83,6.74,1.1,0.0
20230108:1610,0.0,0.0,0.0,6.51,1.03,0.0
20230108:1710,0.0,0.0,0.0,6.32,0.9,0.0
20230108:1810,0.0,0.0,0.0,6.2,0.97,0.0
20230108:1910,0.0,0.0,0.0,5.75,0.83,0.0
20230108:2010,0.0,0.0,0.0,5.76,0.97,0.0
20230108:2110,0.0,0.0,0.0,5.75,1.52,0.0
20230108:2210,0.0,0.0,0.0,5.62,1.79,0.0
20230108:2310,0.0,0.0,0.0,5.58,1.72,0.0
20230109:0010,0.0,0.0,0.0,5.61,1.52,0.0
20230109:0110,0.0,0.0,0.0,5.74,1.24,0.0
20230109:0210,0.0,0.0,0.0,5.68,1.03,0.0
20230109:0310,0.0,0.0,0.0,6.11,0.55,0.0
20230109:0410,0.0,0.0,0.0,5.37,0.76,0.0
20230109:0510,0.0,0.0,0.0,3.88,1.17,0.0
20230109:0610,0.0,0.0,0.0,2.59,1.31,0.0
20230109:0710,0.0,0.0,0.0,5.01,0.97,0.0
20230109:0810,187.96,201.78,8.12,4.37,1.03,0.0
20230109:0910,424.73,438.02,14.84,5.46,1.03,0.0
20230109:1010,456.57,476.43,19.58,8.02,1.24,0.0
20230109:1110,414.56,441.5,21.89,9.56,1.31,0.0
20230109:1210,311.9,350.61,21.52,10.53,1.45,0.0
20230109:1310,157.27,214.16,18.5,11.03,1.52,0.0
20230109:1410,17.9,56.34,13.17,11.04,1.52,0.0
20230109:1510,9.68,20.83,6.0,10.22,1.59,0.0
20230109:1610,0.0,0.0,0.0,8.28,1.93,0.0
20230109:1710,0.0,0.0,0.0,6.11,2.07,0.0
20230109:1810,0.0,0.0,0.0,4.55,2.28,0.0
20230109:1910,0.0,0.0,0.0,3.97,1.79,0.0
20230109:2010,0.0,0.0,0.0,2.88,1.93,0.0
20230109:2110,0.0,0.0,0.0,1.95,2.0,0.0
20230109:2210,0.0,0.0,0.0,1.53,2.0,0.0
20230109:2310,0.0,0.0,0.0,1.11,2.07,0.0
20230110:0010,0.0,0.0,0.0,0.57,2.14,0.0
20230110:0110,0.0,0.0,0.0,0.48,2.28,0.0
20230110:0210,0.0,0.0,0.0,0.48,2.34,0.0
20230110:0310,0.0,0.0,0.0,0.33,2.41,0.0
20230110:0410,0.0,0.0,0.0,0.23,2.48,0.0
20230110:0510,0.0,0.0,0.0,0.08,2.48,0.0
20230110:0610,0.0,0.0,0.0,-0.01,2.55,0.0
20230110:0710,0.0,0.0,0.0,0.24,2.41,0.0
20230110:0810,347.41,353.21,8.19,0.84,2.34,0.0
20230110:0910,448.27,455.32,14.93,4.19,2.21,0.0
20230110:1010,479.39,494.97,19.7,7.32,2.14,0.0
20230110:1110,428.99,450.86,22.03,8.73,2.48,0.0
20230110:1210,320.62,355.13,21.68,9.46,2.55,0.0
20230110:1310,164.7,220.95,18.67,9.8,2.14,0.0
20230110:1410,19.02,59.5,13.34,9.67,1.45,0.0
20230110:1510,9.77,20.83,6.17,8.62,1.24,0.0
20230110:1610,0.0,0.0,0.0,6.21,1.45,0.0
20230110:1710,0.0,0.0,0.0,4.83,1.59,0.0
20230110:1810,0.0,0.0,0.0,3.84,1.72,0.0
20230110:1910,0.0,0.0,0.0,3.68,1.72,0.0
20230110:2010,0.0,0.0,0.0,2.94,1.72,0.0
20230110:2110,0.0,0.0,0.0,2.28,1.72,0.0
20230110:2210,0.0,0.0,0.0,1.68,1.66,0.0
20230110:2310,0.0,0.0,0.0,0.71,1.79,0.0
20230111:0010,0.0,0.0,0.0,-0.08,1.86,0.0
20230111:0110,0.0,0.0,0.0,-0.74,1.79,0.0
20230111:0210,0.0,0.0,0.0,-1.0,1.79,0.0
20230111:0310,0.0,0.0,0.0,-1.14,1.79,0.0
20230111:0410,0.0,0.0,0.0,-1.06,1.79,0.0
20230111:0510,0.0,0.0,0.0,-1.09,1.79,0.0
20230111:0610,0.0,0.0,0.0,-0.9,1.72,0.0
20230111:0710,0.0,0.0,0.0,-0.58,1.52,0.0
20230111:0810,133.26,145.2,8.27,0.16,1.38,0.0
20230111:0910,145.21,157.02,15.03,2.52,1.17,0.0
20230111:1010,365.93,377.11,19.82,5.28,0.97,0.0
20230111:1110,317.71,335.78,22.18,7.85,0.69,0.0
20230111:1210,245.35,269.28,21.84,9.46,0.48,0.0
20230111:1310,160.0,188.85,18.84,9.97,0.28,0.0
20230111:1410,72.47,97.8,13.52,9.94,0.21,0.0
20230111:1510,23.05,36.92,6.35,9.61,0.14,0.0
20230111:1610,0.0,0.0,0.0,8.98,0.14,0.0
20230111:1710,0.0,0.0,0.0,8.34,0.69,0.0
20230111:1810,0.0,0.0,0.0,7.67,0.97,0.0
20230111:1910,0.0,0.0,0.0,7.23,0.41,0.0
20230111:2010,0.0,0.0,0.0,6.84,0.76,0.0
20230111:2110,0.0,0.0,0.0,5.96,0.97,0.0
20230111:2210,0.0,0.0,0.0,6.03,0.9,0.0
20230111:2310,0.0,0.0,0.0,5.41,1.1,0.0
20230112:0010,0.0,0.0,0.0,2.9,1.59,0.0
20230112:0110,0.0,0.0,0.0,1.51,1.66,0.0
20230112:0210,0.0,0.0,0.0,0.54,1.66,0.0
20230112:0310,0.0,0.0,0.0,0.07,1.66,0.0
20230112:0410,0.0,0.0,0.0,-0.57,1.79,0.0
20230112:0510,0.0,0.0,0.0,-0.98,1.79,0.0
20230112:0610,0.0,0.0,0.0,-1.18,1.86,0.0
20230112:0710,0.0,0.0,0.0,-0.91,1.93,0.0
20230112:0810,112.39,124.77,8.36,-0.2,1.79,0.0
20230112:0910,333.96,339.61,15.14,2.9,1.52,0.0
20230112:1010,436.23,449.04,19.95,5.67,1.24,0.0
20230112:1110,406.11,428.06,22.33,7.32,0.83,0.0
20230112:1210,308.66,342.71,22.01,8.84,0.41,0.0
20230112:1310,168.29,215.03,19.02,9.6,0.48,0.0
20230112:1410,45.65,80.87,13.7,9.75,0.41,0.0
20230112:1510,23.9,37.87,6.53,9.46,0.07,0.0
20230112:1610,0.0,0.0,0.0,8.9,0.28,0.0
20230112:1710,0.0,0.0,0.0,8.14,0.62,0.0
20230112:1810,0.0,0.0,0.0,7.41,0.83,0.0
20230112:1910,0.0,0.0,0.0,5.14,1.31,0.0
20230112:2010,0.0,0.0,0.0,4.69,1.31,0.0
20230112:2110,0.0,0.0,0.0,4.47,1.24,0.0
20230112:2210,0.0,0.0,0.0,4.15,1.24,0.0
20230112:2310,0.0,0.0,0.0,3.84,1.31,0.0
20230113:0010,0.0,0.0,0.0,3.13,1.38,0.0
20230113:0110,0.0,0.0,0.0,2.49,1.45,0.0
20230113:0210,0.0,0.0,0.0,2.01,1.52,0.0
20230113:0310,0.0,0.0,0.0,1.82,1.52,0.0
20230113:0410,0.0,0.0,0.0,1.89,1.45,0.0
20230113:0510,0.0,0.0,0.0,1.45,1.45,0.0
20230113:0610,0.0,0.0,0.0,-0.39,1.52,0.0
20230113:0710,0.0,0.0,0.0,-0.08,1.38,0.0
20230113:0810,99.95,113.2,8.45,0.58,1.31,0.0
20230113:0910,239.02,247.04,15.26,2.53,1.1,0.0
20230113:1010,368.42,379.15,20.09,4.95,0.83,0.0
20230113:1110,422.55,449.13,22.49,7.78,0.28,0.0
20230113:1210,323.24,360.96,22.18,9.04,0.14,0.0
20230113:1310,171.25,224.6,19.21,9.46,0.28,0.0
20230113:1410,26.22,69.05,13.89,9.53,0.21,0.0
20230113:1510,11.22,22.72,6.72,8.99,0.21,0.0
20230113:1610,0.0,0.0,0.0,8.48,0.28,0.0
20230113:1710,0.0,0.0,0.0,7.44,0.97,0.0
20230113:1810,0.0,0.0,0.0,4.82,1.38,0.0
20230113:1910,0.0,0.0,0.0,5.9,1.24,0.0
20230113:2010,0.0,0.0,0.0,4.01,1.52,0.0
20230113:2110,0.0,0.0,0.0,1.72,1.79,0.0
20230113:2210,0.0,0.0,0.0,0.58,1.86,0.0
20230113:2310,0.0,0.0,0.0,-0.12,2.07,0.0
20230114:0010,0.0,0.0,0.0,-0.12,2.14,0.0
20230114:0110,0.0,0.0,0.0,-0.01,2.21,0.0
20230114:0210,0.0,0.0,0.0,0.02,2.28,0.0
20230114:0310,0.0,0.0,0.0,0.02,2.34,0.0
20230114:0410,0.0,0.0,0.0,0.08,2.41,0.0
20230114:0510,0.0,0.0,0.0,-0.11,2.28,0.0
20230114:0610,0.0,0.0,0.0,-0.27,2.21,0.0
20230114:0710,0.0,0.0,0.0,-0.44,2.0,0.0
20230114:0810,305.92,311.0,8.55,-0.12,1.72,0.0
20230114:0910,358.14,363.88,15.38,3.0,1.31,0.0
20230114:1010,465.43,482.84,20.23,6.78,0.97,0.0
20230114:1110,379.49,399.72,22.66,8.44,1.17,0.0
20230114:1210,315.49,346.35,22.37,9.07,1.59,0.0
20230114:1310,176.94,219.72,19.4,8.92,1.24,0.0
20230114:1410,53.75,88.88,14.09,8.72,0.69,0.0
20230114:1510,17.47,30.29,6.91,8.39,0.28,0.0
20230114:1610,0.0,0.0,0.0,7.84,0.69,0.0
20230114:1710,0.0,0.0,0.0,6.54,1.03,0.0
20230114:1810,0.0,0.0,0.0,5.75,1.03,0.0
20230114:1910,0.0,0.0,0.0,4.85,1.1,0.0
20230114:2010,0.0,0.0,0.0,4.59,1.17,0.0
20230114:2110,0.0,0.0,0.0,4.23,1.17,0.0
20230114:2210,0.0,0.0,0.0,4.08,1.1,0.0
20230114:2310,0.0,0.0,0.0,3.6,1.17,0.0
20230115:0010,0.0,0.0,0.0,3.69,1.1,0.0
20230115:0110,0.0,0.0,0.0,3.81,1.03,0.0
20230115:0210,0.0,0.0,0.0,4.11,0.97,0.0
20230115:0310,0.0,0.0,0.0,4.17,1.03,0.0
20230115:0410,0.0,0.0,0.0,4.38,0.97,0.0
20230115:0510,0.0,0.0,0.0,4.38,0.97,0.0
20230115:0610,0.0,0.0,0.0,4.34,0.97,0.0
20230115:0710,0.0,0.0,0.0,3.68,0.97,0.0
20230115:0810,39.1,53.54,8.66,4.33,0.83,0.0
20230115:0910,85.7,100.56,15.51,4.63,0.83,0.0
20230115:1010,59.23,74.74,20.39,6.43,0.9,0.0
20230115:1110,156.73,171.83,22.83,7.3,0.9,0.0
20230115:1210,144.02,160.09,22.55,7.84,0.76,0.0
20230115:1310,80.7,97.06,19.6,8.24,0.76,0.0
20230115:1410,49.35,65.03,14.28,8.06,0.76,0.0
20230115:1510,19.17,32.19,7.1,7.66,0.69,0.0
20230115:1610,0.0,0.0,0.0,6.76,0.9,0.0
20230115:1710,0.0,0.0,0.0,5.88,1.03,0.0
20230115:1810,0.0,0.0,0.0,5.17,1.1,0.0
20230115:1910,0.0,0.0,0.0,3.11,1.38,0.0
20230115:2010,0.0,0.0,0.0,1.99,1.52,0.0
20230115:2110,0.0,0.0,0.0,1.07,1.52,0.0
20230115:2210,0.0,0.0,0.0,0.78,1.52,0.0
20230115:2310,0.0,0.0,0.0,0.38,1.52,0.0
20230116:0010,0.0,0.0,0.0,-0.22,1.52,0.0
20230116:0110,0.0,0.0,0.0,-1.17,1.59,0.0
20230116:0210,0.0,0.0,0.0,-1.71,1.59,0.0
20230116:0310,0.0,0.0,0.0,-1.99,1.52,0.0
20230116:0410,0.0,0.0,0.0,-2.46,1.52,0.0
20230116:0510,0.0,0.0,0.0,-2.42,1.38,0.0
20230116:0610,0.0,0.0,0.0,-1.63,1.38,0.0
20230116:0710,0.0,0.0,0.0,-1.67,1.31,0.0
20230116:0810,81.77,94.89,8.77,-0.77,1.24,0.0
20230116:0910,75.72,89.46,15.64,1.31,1.17,0.0
20230116:1010,122.28,135.48,20.54,3.16,0.9,0.0
20230116:1110,52.23,66.97,23.01,4.05,0.62,0.0
20230116:1210,21.92,34.94,22.75,4.57,0.76,0.0
20230116:1310,145.64,161.5,19.8,4.32,1.03,0.0
20230116:1410,84.6,100.83,14.49,3.94,1.38,0.0
20230116:1510,22.11,35.03,7.3,3.57,1.17,0.0
20230116:1610,0.0,0.0,0.0,3.23,1.17,0.0
20230116:1710,0.0,0.0,0.0,2.56,1.03,0.0
20230116:1810,0.0,0.0,0.0,2.84,0.76,0.0
20230116:1910,0.0,0.0,0.0,3.31,0.55,0.0
20230116:2010,0.0,0.0,0.0,3.22,0.48,0.0
20230116:2110,0.0,0.0,0.0,2.84,0.62,0.0
20230116:2210,0.0,0.0,0.0,2.52,0.62,0.0
20230116:2310,0.0,0.0,0.0,2.14,0.62,0.0
20230117:0010,0.0,0.0,0.0,-0.46,0.83,0.0
20230117:0110,0.0,0.0,0.0,1.45,0.76,0.0
20230117:0210,0.0,0.0,0.0,1.07,0.9,0.0
20230117:0310,0.0,0.0,0.0,-1.13,1.03,0.0
20230117:0410,0.0,0.0,0.0,-0.52,1.1,0.0
20230117:0510,0.0,0.0,0.0,-0.38,1.1,0.0
20230117:0610,0.0,0.0,0.0,-0.2,1.66,0.0
20230117:0710,0.0,0.0,0.0,0.48,1.52,0.0
20230117:0810,48.95,62.81,8.89,0.57,1.45,0.0
20230117:0910,15.43,27.18,15.78,1.64,1.38,0.0
20230117:1010,63.35,77.65,20.71,2.43,1.17,0.0
20230117:1110,44.06,58.24,23.2,2.58,0.97,0.0
20230117:1210,41.23,55.33,22.95,2.66,1.17,0.0
20230117:1310,27.45,40.77,20.01,2.66,1.24,0.0
20230117:1410,13.69,25.24,14.7,2.88,0.83,0.0
20230117:1510,2.03,9.47,7.51,2.81,0.62,0.0
20230117:1610,0.0,0.0,0.0,2.56,0.48,0.0
20230117:1710,0.0,0.0,0.0,2.85,0.28,0.0
20230117:1810,0.0,0.0,0.0,2.8,0.21,0.0
20230117:1910,0.0,0.0,0.0,2.11,0.9,0.0
20230117:2010,0.0,0.0,0.0,2.56,0.55,0.0
20230117:2110,0.0,0.0,0.0,3.02,0.21,0.0
20230117:2210,0.0,0.0,0.0,2.72,0.34,0.0
20230117:2310,0.0,0.0,0.0,2.45,0.34,0.0
20230118:0010,0.0,0.0,0.0,0.31,0.41,0.0
20230118:0110,0.0,0.0,0.0,1.84,0.55,0.0
20230118:0210,0.0,0.0,0.0,0.92,0.55,0.0
20230118:0310,0.0,0.0,0.0,-0.34,0.83,0.0
20230118:0410,0.0,0.0,0.0,-0.41,0.97,0.0
20230118:0510,0.0,0.0,0.0,-0.24,1.03,0.0
20230118:0610,0.0,0.0,0.0,-0.41,1.24,0.0
20230118:0710,0.0,0.0,0.0,-1.33,1.1,0.0
20230118:0810,367.76,371.22,9.01,-0.65,1.24,0.0
20230118:0910,471.61,473.64,15.93,1.0,1.24,0.0
20230118:1010,516.7,523.87,20.88,2.25,1.1,0.0
20230118:1110,459.37,474.32,23.39,3.63,0.83,0.0
20230118:1210,341.79,367.28,23.16,4.91,0.76,0.0
20230118:1310,195.55,243.4,20.22,5.66,0.69,0.0
20230118:1410,88.48,114.92,14.91,5.99,0.48,0.0
20230118:1510,20.17,33.13,7.71,5.83,0.07,0.0
20230118:1610,0.0,0.0,0.0,4.91,0.76,0.0
20230118:1710,0.0,0.0,0.0,4.86,0.55,0.0
20230118:1810,0.0,0.0,0.0,4.44,0.14,0.0
20230118:1910,0.0,0.0,0.0,1.35,1.17,0.0
20230118:2010,0.0,0.0,0.0,1.26,1.45,0.0
20230118:2110,0.0,0.0,0.0,0.37,1.52,0.0
20230118:2210,0.0,0.0,0.0,-0.68,1.72,0.0
20230118:2310,0.0,0.0,0.0,-0.78,1.93,0.0
20230119:0010,0.0,0.0,0.0,-0.42,2.14,0.0
20230119:0110,0.0,0.0,0.0,-0.14,2.34,0.0
20230119:0210,0.0,0.0,0.0,-0.02,2.55,0.0
20230119:0310,0.0,0.0,0.0,0.11,2.76,0.0
20230119:0410,0.0,0.0,0.0,0.28,2.9,0.0
20230119:0510,0.0,0.0,0.0,0.64,2.83,0.0
20230119:0610,0.0,0.0,0.0,0.67,2.83,0.0
20230119:0710,0.0,0.0,0.0,0.44,2.97,0.0
