Latitude (decimal degrees):	45.739
Longitude (decimal degrees):	8.781
Elevation (m):	385
Radiation database:	PVGIS-SARAH3


Slope: 22 deg. 
Azimuth: -30 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20230111:1810,0.0,0.0,0.0,5.34,1.45,0.0
20230111:1910,0.0,0.0,0.0,6.63,0.83,0.0
20230111:2010,0.0,0.0,0.0,5.22,1.17,0.0
20230111:2110,0.0,0.0,0.0,4.45,1.24,0.0
20230111:2210,0.0,0.0,0.0,4.21,1.17,0.0
20230111:2310,0.0,0.0,0.0,3.72,1.31,0.0
20230112:0010,0.0,0.0,0.0,1.59,1.93,0.0
20230112:0110,0.0,0.0,0.0,0.31,2.0,0.0
20230112:0210,0.0,0.0,0.0,-0.48,1.93,0.0
20230112:0310,0.0,0.0,0.0,-1.03,1.86,0.0
20230112:0410,0.0,0.0,0.0,-1.24,1.93,0.0
20230112:0510,0.0,0.0,0.0,-1.44,2.0,0.0
20230112:0610,0.0,0.0,0.0,-1.44,2.0,0.0
20230112:0710,0.0,0.0,0.0,-0.89,2.21,0.0
20230112:0810,209.48,215.43,8.5,-0.07,2.07,0.0
20230112:0910,368.76,368.91,15.27,3.17,1.79,0.0
20230112:1010,620.21,631.14,20.06,5.88,1.45,0.0
20230112:1110,611.82,630.24,22.42,7.44,1.1,0.0
20230112:1210,590.28,616.37,22.06,8.79,0.69,0.0
20230112:1310,440.11,462.58,19.04,9.56,0.69,0.0
20230112:1410,243.24,270.62,13.69,9.71,0.69,0.0
20230112:1510,68.41,104.6,6.49,9.05,0.48,0.0
20230112:1610,0.0,0.0,0.0,8.42,0.76,0.0
20230112:1710,0.0,0.0,0.0,6.94,1.03,0.0
20230112:1810,0.0,0.0,0.0,5.5,1.24,0.0
20230112:1910,0.0,0.0,0.0,3.17,1.72,0.0
20230112:2010,0.0,0.0,0.0,2.74,1.66,0.0
20230112:2110,0.0,0.0,0.0,2.63,1.59,0.0
20230112:2210,0.0,0.0,0.0,2.13,1.66,0.0
20230112:2310,0.0,0.0,0.0,1.76,1.66,0.0
20230113:0010,0.0,0.0,0.0,1.05,1.79,0.0
20230113:0110,0.0,0.0,0.0,0.4,1.93,0.0
20230113:0210,0.0,0.0,0.0,0.21,1.93,0.0
20230113:0310,0.0,0.0,0.0,0.18,1.93,0.0
20230113:0410,0.0,0.0,0.0,0.27,1.86,0.0
20230113:0510,0.0,0.0,0.0,0.02,1.86,0.0
20230113:0610,0.0,0.0,0.0,-0.27,1.86,0.0
20230113:0710,0.0,0.0,0.0,0.2,1.72,0.0
20230113:0810,116.52,128.47,8.59,0.99,1.59,0.0
20230113:0910,192.42,200.75,15.39,2.77,1.38,0.0
20230113:1010,345.43,351.18,20.2,5.26,1.03,0.0
20230113:1110,638.9,666.34,22.58,7.74,0.55,0.0
20230113:1210,572.52,601.01,22.24,8.92,0.28,0.0
20230113:1310,463.92,491.2,19.23,9.33,0.07,0.0
20230113:1410,289.62,322.92,13.88,9.41,0.14,0.0
20230113:1510,80.86,125.01,6.67,8.92,0.14,0.0
20230113:1610,0.0,0.0,0.0,7.6,0.83,0.0
20230113:1710,0.0,0.0,0.0,4.99,1.45,0.0
20230113:1810,0.0,0.0,0.0,2.92,1.79,0.0
20230113:1910,0.0,0.0,0.0,3.52,1.52,0.0
20230113:2010,0.0,0.0,0.0,1.87,1.79,0.0
20230113:2110,0.0,0.0,0.0,0.22,2.0,0.0
20230113:2210,0.0,0.0,0.0,-0.3,2.14,0.0
20230113:2310,0.0,0.0,0.0,-0.31,2.34,0.0
20230114:0010,0.0,0.0,0.0,-0.15,2.41,0.0
20230114:0110,0.0,0.0,0.0,0.08,2.48,0.0
20230114:0210,0.0,0.0,0.0,0.32,2.62,0.0
20230114:0310,0.0,0.0,0.0,0.5,2.69,0.0
20230114:0410,0.0,0.0,0.0,0.76,2.83,0.0
20230114:0510,0.0,0.0,0.0,0.91,2.76,0.0
20230114:0610,0.0,0.0,0.0,0.83,2.69,0.0
20230114:0710,0.0,0.0,0.0,0.31,2.34,0.0
20230114:0810,302.59,304.52,8.69,0.43,2.0,0.0
20230114:0910,478.63,478.55,15.51,3.32,1.52,0.0
20230114:1010,523.98,532.69,20.35,6.78,1.45,0.0
20230114:1110,635.48,650.51,22.74,7.94,1.93,0.0
20230114:1210,529.67,541.21,22.42,8.35,2.07,0.0
20230114:1310,418.98,434.03,19.42,8.38,1.52,0.0
20230114:1410,259.27,285.01,14.07,8.34,0.9,0.0
20230114:1510,78.51,118.29,6.87,7.99,0.62,0.0
20230114:1610,0.0,0.0,0.0,6.58,1.17,0.0
20230114:1710,0.0,0.0,0.0,4.91,1.52,0.0
20230114:1810,0.0,0.0,0.0,4.05,1.52,0.0
20230114:1910,0.0,0.0,0.0,3.25,1.52,0.0
20230114:2010,0.0,0.0,0.0,2.81,1.52,0.0
20230114:2110,0.0,0.0,0.0,2.46,1.52,0.0
20230114:2210,0.0,0.0,0.0,1.98,1.52,0.0
20230114:2310,0.0,0.0,0.0,1.57,1.59,0.0
20230115:0010,0.0,0.0,0.0,1.81,1.45,0.0
20230115:0110,0.0,0.0,0.0,1.99,1.45,0.0
20230115:0210,0.0,0.0,0.0,2.63,1.31,0.0
20230115:0310,0.0,0.0,0.0,3.14,1.38,0.0
20230115:0410,0.0,0.0,0.0,3.27,1.38,0.0
20230115:0510,0.0,0.0,0.0,3.55,1.31,0.0
20230115:0610,0.0,0.0,0.0,3.63,1.31,0.0
20230115:0710,0.0,0.0,0.0,2.89,1.38,0.0
20230115:0810,37.28,51.34,8.79,3.35,1.24,0.0
20230115:0910,28.06,41.74,15.64,4.6,1.24,0.0
20230115:1010,40.52,55.33,20.5,6.13,1.24,0.0
20230115:1110,43.99,59.21,22.92,7.23,1.17,0.0
20230115:1210,39.24,54.35,22.61,7.87,0.9,0.0
20230115:1310,64.39,80.56,19.62,8.26,0.83,0.0
20230115:1410,25.8,39.8,14.27,8.11,0.76,0.0
20230115:1510,12.54,24.27,7.06,7.71,0.76,0.0
20230115:1610,0.0,0.0,0.0,7.0,1.1,0.0
20230115:1710,0.0,0.0,0.0,6.12,1.31,0.0
20230115:1810,0.0,0.0,0.0,5.17,1.24,0.0
20230115:1910,0.0,0.0,0.0,3.11,1.66,0.0
20230115:2010,0.0,0.0,0.0,1.96,1.72,0.0
20230115:2110,0.0,0.0,0.0,0.83,1.72,0.0
20230115:2210,0.0,0.0,0.0,0.32,1.59,0.0
20230115:2310,0.0,0.0,0.0,-0.18,1.66,0.0
20230116:0010,0.0,0.0,0.0,-0.55,1.66,0.0
20230116:0110,0.0,0.0,0.0,-0.96,1.72,0.0
20230116:0210,0.0,0.0,0.0,-1.4,1.79,0.0
20230116:0310,0.0,0.0,0.0,-1.75,1.79,0.0
20230116:0410,0.0,0.0,0.0,-2.13,1.86,0.0
20230116:0510,0.0,0.0,0.0,-2.01,1.66,0.0
20230116:0610,0.0,0.0,0.0,-1.17,1.66,0.0
20230116:0710,0.0,0.0,0.0,-1.26,1.66,0.0
20230116:0810,38.93,52.28,8.91,-0.54,1.45,0.0
20230116:0910,97.47,110.45,15.77,1.68,1.45,0.0
20230116:1010,71.77,86.39,20.66,3.57,1.1,0.0
20230116:1110,38.09,52.41,23.1,4.31,0.69,0.0
20230116:1210,39.92,54.35,22.81,4.44,0.76,0.0
20230116:1310,16.05,28.15,19.82,4.13,1.17,0.0
20230116:1410,18.58,31.06,14.48,3.92,1.72,0.0
20230116:1510,3.37,11.65,7.26,3.6,1.52,0.0
20230116:1610,0.0,0.0,0.0,3.28,1.45,0.0
20230116:1710,0.0,0.0,0.0,2.91,1.38,0.0
20230116:1810,0.0,0.0,0.0,2.67,1.03,0.0
20230116:1910,0.0,0.0,0.0,2.65,0.83,0.0
20230116:2010,0.0,0.0,0.0,2.41,0.76,0.0
20230116:2110,0.0,0.0,0.0,1.59,0.97,0.0
20230116:2210,0.0,0.0,0.0,1.25,0.97,0.0
20230116:2310,0.0,0.0,0.0,0.85,0.97,0.0
20230117:0010,0.0,0.0,0.0,-0.2,1.17,0.0
20230117:0110,0.0,0.0,0.0,-0.13,0.97,0.0
20230117:0210,0.0,0.0,0.0,-0.85,1.17,0.0
20230117:0310,0.0,0.0,0.0,-1.0,1.17,0.0
20230117:0410,0.0,0.0,0.0,-0.38,1.31,0.0
20230117:0510,0.0,0.0,0.0,-0.17,1.45,0.0
20230117:0610,0.0,0.0,0.0,-0.1,2.0,0.0
20230117:0710,0.0,0.0,0.0,0.97,1.72,0.0
20230117:0810,87.36,100.57,9.03,1.21,1.66,0.0
20230117:0910,80.02,93.81,15.91,2.01,1.66,0.0
20230117:1010,40.31,54.35,20.82,2.65,1.45,0.0
20230117:1110,49.75,64.06,23.28,2.69,1.17,0.0
20230117:1210,73.15,87.36,23.01,2.59,1.52,0.0
20230117:1310,102.86,116.23,20.03,2.53,1.59,0.0
20230117:1410,12.9,24.27,14.68,2.7,0.97,0.0
20230117:1510,1.61,8.74,7.47,2.74,0.69,0.0
20230117:1610,0.0,0.0,0.0,2.53,0.55,0.0
20230117:1710,0.0,0.0,0.0,2.51,0.28,0.0
20230117:1810,0.0,0.0,0.0,2.49,0.28,0.0
20230117:1910,0.0,0.0,0.0,2.54,1.1,0.0
20230117:2010,0.0,0.0,0.0,2.7,0.62,0.0
20230117:2110,0.0,0.0,0.0,2.78,0.34,0.0
20230117:2210,0.0,0.0,0.0,2.32,0.62,0.0
20230117:2310,0.0,0.0,0.0,2.06,0.69,0.0
20230118:0010,0.0,0.0,0.0,1.6,0.76,0.0
20230118:0110,0.0,0.0,0.0,0.62,0.97,0.0
20230118:0210,0.0,0.0,0.0,-0.05,0.76,0.0
20230118:0310,0.0,0.0,0.0,-0.69,1.03,0.0
20230118:0410,0.0,0.0,0.0,-0.45,1.1,0.0
20230118:0510,0.0,0.0,0.0,-0.31,1.31,0.0
20230118:0610,0.0,0.0,0.0,-0.45,1.59,0.0
20230118:0710,0.0,0.0,0.0,-1.27,1.38,0.0
20230118:0810,397.03,395.43,9.15,-0.64,1.45,0.0
20230118:0910,572.0,567.2,16.06,0.95,1.52,0.0
20230118:1010,673.23,678.06,21.0,2.39,1.24,0.0
20230118:1110,642.29,653.78,23.48,3.76,0.83,0.0
20230118:1210,373.77,380.58,23.22,4.93,0.76,0.0
20230118:1310,478.35,493.02,20.24,5.59,0.62,0.0
20230118:1410,314.0,339.6,14.9,5.83,0.55,0.0
20230118:1510,50.75,70.35,7.67,5.59,0.41,0.0
20230118:1610,0.0,0.0,0.0,4.58,1.1,0.0
20230118:1710,0.0,0.0,0.0,4.02,0.76,0.0
20230118:1810,0.0,0.0,0.0,3.94,0.14,0.0
20230118:1910,0.0,0.0,0.0,1.56,1.1,0.0
20230118:2010,0.0,0.0,0.0,0.8,1.45,0.0
20230118:2110,0.0,0.0,0.0,0.06,1.52,0.0
20230118:2210,0.0,0.0,0.0,-0.66,1.72,0.0
20230118:2310,0.0,0.0,0.0,-1.21,2.0,0.0
20230119:0010,0.0,0.0,0.0,-0.88,2.28,0.0
20230119:0110,0.0,0.0,0.0,-0.18,2.62,0.0
20230119:0210,0.0,0.0,0.0,0.49,3.03,0.0
20230119:0310,0.0,0.0,0.0,0.97,3.45,0.0
20230119:0410,0.0,0.0,0.0,1.25,3.66,0.0
20230119:0510,0.0,0.0,0.0,1.53,3.66,0.0
20230119:0610,0.0,0.0,0.0,1.47,3.66,0.0
20230119:0710,0.0,0.0,0.0,1.25,3.66,0.0
